Time (s),Amplitude
0.6217279770818412,61704
0.6217904811511166,32648
0.621852985220392,376
0.6219154892896673,-30520
0.6219779933589427,-58992
0.622040497428218,-78496
0.6221030014974933,-88208
0.6221655055667686,-83904
0.622228009636044,-64840
0.6222905137053194,-36968
0.6223530177745947,-4888
0.6224155218438701,28304
0.6224780259131454,57360
0.6225405299824207,76688
0.622603034051696,84216
0.6226655381209715,79560
0.6227280421902468,60280
0.6227905462595221,32360
0.6228530503287975,664
0.6229155543980728,-32840
0.6229780584673481,-61472
0.6230405625366234,-82024
0.6231030666058989,-91904
0.6231655706751742,-84568
0.6232280747444495,-65104
0.6232905788137248,-37144
0.6233530828830002,-4872
0.6234155869522755,27768
0.6234780910215508,55520
0.6235405950908263,75440
0.6236030991601016,83656
0.6236656032293769,78904
0.6237281072986522,61952
0.6237906113679276,34128
0.6238531154372029,2384
0.6239156195064783,-29248
0.6239781235757537,-56056
0.624040627645029,-76760
0.6241031317143043,-86368
0.6241656357835796,-81864
0.624228139852855,-62560
0.6242906439221303,-34544
0.6243531479914057,-2160
0.6244156520606811,29576
0.6244781561299564,58200
0.6245406601992317,76520
0.624603164268507,85056
0.6246656683377824,80616
0.6247281724070578,62240
0.6247906764763331,33568
0.6248531805456085,736
0.6249156846148838,-31848
0.6249781886841591,-62464
0.6250406927534344,-82776
0.6251031968227098,-91296
0.6251657008919852,-86176
0.6252282049612605,-67736
0.6252907090305359,-39928
0.6253532130998112,-7152
0.6254157171690865,25544
0.6254782212383618,53440
0.6255407253076373,72880
0.6256032293769126,82384
0.6256657334461879,77432
0.6257282375154632,59600
0.6257907415847386,34216
0.6258532456540139,3544
0.6259157497232892,-28488
0.6259782537925647,-56816
0.62604075786184,-77640
0.6261032619311153,-87576
0.6261657660003906,-82496
0.626228270069666,-63656
0.6262907741389413,-35224
0.6263532782082167,-3888
0.6264157822774921,27336
0.6264782863467674,55312
0.6265407904160427,74056
0.626603294485318,83336
0.6266657985545934,79440
0.6267283026238687,61856
0.6267908066931441,34744
0.6268533107624195,3360
0.6269158148316948,-28832
0.6269783189009701,-58328
0.6270408229702454,-78928
0.6271033270395208,-87960
0.6271658311087962,-83392
0.6272283351780715,-64584
0.6272908392473469,-35544
0.6273533433166222,-3280
0.6274158473858975,28528
0.6274783514551728,57216
0.6275408555244482,77696
0.6276033595937236,84616
0.6276658636629989,78024
0.6277283677322743,58936
0.6277908718015496,31904
0.6278533758708249,168
0.6279158799401002,-31600
0.6279783840093757,-60024
0.628040888078651,-80256
0.6281033921479263,-88904
0.6281658962172016,-84160
0.628228400286477,-65576
0.6282909043557523,-37464
0.6283534084250276,-4512
0.6284159124943031,27872
0.6284784165635784,57624
0.6285409206328537,77808
0.628603424702129,84872
0.6286659287714044,79464
0.6287284328406797,61784
0.628790936909955,34488
0.6288534409792305,2448
0.6289159450485058,-30176
0.6289784491177811,-60208
0.6290409531870564,-80752
0.6291034572563318,-88368
0.6291659613256071,-83312
0.6292284653948825,-64136
0.6292909694641579,-36896
0.6293534735334332,-6200
0.6294159776027085,26080
0.6294784816719838,55144
0.6295409857412592,75592
0.6296034898105345,83952
0.6296659938798099,79024
0.6297284979490853,61024
0.6297910020183606,32776
0.6298535060876359,-40
0.6299160101569112,-33520
0.6299785142261866,-62936
0.630041018295462,-83608
0.6301035223647373,-91944
0.6301660264340126,-86704
0.630228530503288,-67648
0.6302910345725633,-38264
0.6303535386418386,-6336
0.630416042711114,25000
0.6304785467803894,53776
0.6305410508496647,74168
0.63060355491894,82136
0.6306660589882154,77776
0.6307285630574907,60968
0.630791067126766,34048
0.6308535711960415,2560
0.6309160752653168,-30336
0.6309785793345921,-59448
0.6310410834038674,-80008
0.6311035874731428,-89344
0.6311660915424181,-83936
0.6312285956116934,-64568
0.6312910996809689,-37840
0.6313536037502442,-4944
0.6314161078195195,27616
0.6314786118887948,55024
0.6315411159580702,74488
0.6316036200273455,82456
0.6316661240966209,78192
0.6317286281658963,59264
0.6317911322351716,32232
0.6318536363044469,968
0.6319161403737222,-31488
0.6319786444429976,-59864
0.6320411485122729,-80312
0.6321036525815483,-89696
0.6321661566508237,-83784
0.632228660720099,-65568
0.6322911647893743,-37784
0.6323536688586496,-5288
0.632416172927925,26880
0.6324786769972004,55744
0.6325411810664757,75176
0.632603685135751,84448
0.6326661892050264,80008
0.6327286932743017,61080
0.632791197343577,33616
0.6328537014128524,3112
0.6329162054821278,-30008
0.6329787095514031,-59576
0.6330412136206784,-77392
0.6331037176899538,-85416
0.6331662217592291,-81224
0.6332287258285044,-62960
0.6332912298977798,-36040
0.6333537339670552,-3512
0.6334162380363305,27880
0.6334787421056058,55904
0.6335412461748812,77216
0.6336037502441565,84960
0.6336662543134318,77544
0.6337287583827073,58704
0.6337912624519826,31656
0.6338537665212579,-1408
0.6339162705905332,-33232
0.6339787746598086,-61344
0.6340412787290839,-82080
0.6341037827983592,-88696
0.6341662868676347,-82672
0.63422879093691,-63312
0.6342912950061853,-35528
0.6343537990754606,-4280
0.634416303144736,26040
0.6344788072140113,55432
0.6345413112832867,75304
0.634603815352562,83728
0.6346663194218374,80120
0.6347288234911127,62104
0.634791327560388,35392
0.6348538316296634,2048
0.6349163356989387,-30120
0.6349788397682141,-59168
0.6350413438374894,-81568
0.6351038479067648,-90008
0.6351663519760401,-84528
0.6352288560453154,-65728
0.6352913601145908,-37064
0.6353538641838662,-4216
0.6354163682531415,27656
0.6354788723224168,56872
0.6355413763916922,77072
0.6356038804609675,85248
0.6356663845302428,80728
0.6357288885995181,62296
0.6357913926687936,34696
0.6358538967380689,2352
0.6359164008073442,-30848
0.6359789048766196,-59712
0.6360414089458949,-80848
0.6361039130151702,-88808
0.6361664170844457,-82976
0.636228921153721,-64368
0.6362914252229963,-37960
0.6363539292922716,-6200
0.636416433361547,25392
0.6364789374308223,53280
0.6365414415000976,73728
0.636603945569373,82888
0.6366664496386484,77048
0.6367289537079237,59792
0.636791457777199,33896
0.6368539618464744,3944
0.6369164659157497,-27600
0.6369789699850251,-57096
0.6370414740543004,-77904
0.6371039781235758,-86480
0.6371664821928511,-81032
0.6372289862621264,-62992
0.6372914903314018,-36152
0.6373539944006771,-4064
0.6374164984699525,28360
0.6374790025392278,57096
0.6375415066085032,76800
0.6376040106777785,84600
0.6376665147470538,78856
0.6377290188163292,61048
0.6377915228856045,34672
0.6378540269548799,2048
0.6379165310241552,-29688
0.6379790350934306,-57056
0.6380415391627059,-77256
0.6381040432319812,-85848
0.6381665473012565,-81544
0.638229051370532,-61856
0.6382915554398073,-32880
0.6383540595090826,-2144
0.638416563578358,29176
0.6384790676476333,56720
0.6385415717169086,76824
0.638604075786184,85184
0.6386665798554594,79720
0.6387290839247347,61632
0.63879158799401,34032
0.6388540920632854,1704
0.6389165961325607,-30144
0.638979100201836,-58768
0.6390416042711115,-79064
0.6391041083403868,-87864
0.6391666124096621,-82360
0.6392291164789374,-64320
0.6392916205482128,-35984
0.6393541246174881,-3400
0.6394166286867634,29688
0.6394791327560388,59480
0.6395416368253142,79048
0.6396041408945895,87088
0.6396666449638648,81168
0.6397291490331402,62072
0.6397916531024155,35192
0.6398541571716909,2696
0.6399166612409662,-28752
0.6399791653102416,-57208
0.6400416693795169,-77616
0.6401041734487922,-86976
0.6401666775180676,-81696
0.6402291815873429,-63544
0.6402916856566183,-35664
0.6403541897258936,-3336
0.640416693795169,28128
0.6404791978644443,56752
0.6405417019337196,76672
0.640604206002995,85264
0.6406667100722704,79592
0.6407292141415457,60680
0.640791718210821,33976
0.6408542222800964,2488
0.6409167263493717,-30048
0.640979230418647,-58632
0.6410417344879223,-80560
0.6411042385571978,-89552
0.6411667426264731,-83464
0.6412292466957484,-65448
0.6412917507650238,-37920
0.6413542548342991,-4248
0.6414167589035744,29152
0.6414792629728499,58000
0.6415417670421252,77208
0.6416042711114005,86704
0.6416667751806758,82248
0.6417292792499512,64720
0.6417917833192265,37080
0.6418542873885018,3808
0.6419167914577772,-28360
0.6419792955270526,-57304
0.6420417995963279,-77584
0.6421043036656032,-85552
0.6421668077348786,-81112
0.6422293118041539,-63888
0.6422918158734293,-35912
0.6423543199427046,-3584
0.64241682401198,26992
0.6424793280812553,54760
0.6425418321505306,74736
0.642604336219806,84520
0.6426668402890813,80200
0.6427293443583567,61744
0.642791848427632,34824
0.6428543524969074,1800
0.6429168565661827,-29368
0.642979360635458,-55464
0.6430418647047333,-76840
0.6431043687740087,-85040
0.6431668728432841,-80200
0.6432293769125594,-63336
0.6432918809818348,-34712
0.6433543850511101,-2032
0.6434168891203854,30688
0.6434793931896607,58424
0.6435418972589362,78776
0.6436044013282115,86632
0.6436669053974868,80120
0.6437294094667622,63072
0.6437919135360375,36136
0.6438544176053128,4216
0.6439169216745881,-28680
0.6439794257438636,-57536
0.6440419298131389,-77752
0.6441044338824142,-86352
0.6441669379516896,-80424
0.6442294420209649,-61344
0.6442919460902402,-34696
0.6443544501595156,-1248
0.644416954228791,32192
0.6444794582980663,58704
0.6445419623673416,78112
0.644604466436617,86688
0.6446669705058923,79968
0.6447294745751676,61536
0.644791978644443,34616
0.6448544827137184,2560
0.6449169867829937,-29192
0.644979490852269,-57512
0.6450419949215443,-77240
0.6451044989908197,-86632
0.6451670030600951,-81984
0.6452295071293704,-62976
0.6452920111986458,-34696
0.6453545152679211,-3016
0.6454170193371964,29424
0.6454795234064717,59448
0.6455420274757471,79440
0.6456045315450225,88000
0.6456670356142978,82592
0.6457295396835732,64152
0.6457920437528485,36816
0.6458545478221238,4000
0.6459170518913991,-29024
0.6459795559606746,-58936
0.6460420600299499,-77280
0.6461045640992252,-85168
0.6461670681685006,-80224
0.6462295722377759,-59256
0.6462920763070512,-32056
0.6463545803763265,80
0.646417084445602,31936
0.6464795885148773,61272
0.6465420925841526,81224
0.646604596653428,88864
0.6466671007227033,84584
0.6467296047919786,65192
0.646792108861254,38728
0.6468546129305294,6736
0.6469171169998047,-25624
0.64697962106908,-55088
0.6470421251383554,-75344
0.6471046292076307,-84544
0.647167133276906,-79800
0.6472296373461814,-61208
0.6472921414154568,-33568
0.6473546454847321,-1688
0.6474171495540074,29744
0.6474796536232827,58864
0.6475421576925581,78224
0.6476046617618334,85896
0.6476671658311088,81848
0.6477296699003842,65040
0.6477921739696595,38056
0.6478546780389348,5216
0.6479171821082101,-27048
0.6479796861774855,-56040
0.6480421902467609,-77560
0.6481046943160362,-85960
0.6481671983853116,-80048
0.6482297024545869,-62312
0.6482922065238622,-35552
0.6483547105931375,-2808
0.6484172146624129,29824
0.6484797187316883,58920
0.6485422228009636,78320
0.648604726870239,86024
0.6486672309395143,80992
0.6487297350087896,62952
0.6487922390780649,36288
0.6488547431473404,4704
0.6489172472166157,-27296
0.648979751285891,-56432
0.6490422553551664,-77576
0.6491047594244417,-87520
0.649167263493717,-82120
0.6492297675629923,-62768
0.6492922716322678,-35056
0.6493547757015431,-2560
0.6494172797708184,31888
0.6494797838400937,60280
0.6495422879093691,79560
0.6496047919786444,87744
0.6496672960479198,81584
0.6497298001171952,63712
0.6497923041864705,35568
0.6498548082557458,2008
0.6499173123250211,-29912
0.6499798163942965,-58632
0.6500423204635718,-79232
0.6501048245328472,-86648
0.6501673286021226,-82192
0.6502298326713979,-64496
0.6502923367406732,-37344
0.6503548408099485,-4064
0.6504173448792239,29456
0.6504798489484993,58384
0.6505423530177746,77368
0.65060485708705,85096
0.6506673611563253,81608
0.6507298652256006,63720
0.6507923692948759,35336
0.6508548733641513,4152
0.6509173774334267,-27712
0.650979881502702,-57024
0.6510423855719774,-76176
0.6511048896412527,-84424
0.651167393710528,-78904
0.6512298977798033,-58800
0.6512924018490788,-31392
0.6513549059183541,208
0.6514174099876294,30944
0.6514799140569048,59240
0.6515424181261801,79424
0.6516049221954554,87272
0.6516674262647307,83880
0.6517299303340062,66904
0.6517924344032815,38968
0.6518549384725568,5464
0.6519174425418321,-26920
0.6519799466111075,-55312
0.6520424506803828,-76328
0.6521049547496581,-86328
0.6521674588189336,-81984
0.6522299628882089,-62896
0.6522924669574842,-35960
0.6523549710267595,-4384
0.6524174750960349,28816
0.6524799791653102,56696
0.6525424832345856,77488
0.652604987303861,86840
0.6526674913731363,82096
0.6527299954424116,64440
0.6527924995116869,36552
0.6528550035809623,5616
0.6529175076502376,-24464
0.652980011719513,-52920
0.6530425157887884,-74088
0.6531050198580637,-82968
0.653167523927339,-78456
0.6532300279966143,-59712
0.6532925320658897,-35088
0.6533550361351651,-2696
0.6534175402044404,30120
0.6534800442737158,56776
0.6535425483429911,76400
0.6536050524122664,85816
0.6536675564815417,81040
0.6537300605508171,62880
0.6537925646200925,34736
0.6538550686893678,2088
0.6539175727586432,-30272
0.6539800768279185,-59672
0.6540425808971938,-80272
0.6541050849664691,-88512
0.6541675890357446,-83824
0.6542300931050199,-65424
0.6542925971742952,-37040
0.6543551012435705,-3128
0.6544176053128459,29496
0.6544801093821212,57552
0.6545426134513965,77560
0.654605117520672,86136
0.6546676215899473,81528
0.6547301256592226,63144
0.6547926297284979,34656
0.6548551337977733,3432
0.6549176378670486,-28872
0.654980141936324,-59144
0.6550426460055994,-79384
0.6551051500748747,-87272
0.65516765414415,-81600
0.6552301582134253,-63048
0.6552926622827007,-35832
0.655355166351976,-3800
0.6554176704212514,28768
0.6554801744905268,56224
0.6555426785598021,76880
0.6556051826290774,85696
0.6556676866983527,81264
0.6557301907676281,64440
0.6557926948369035,36096
0.6558551989061788,3152
0.6559177029754542,-29328
0.6559802070447295,-58080
0.6560427111140048,-78624
0.6561052151832801,-87200
0.6561677192525555,-81432
0.6562302233218309,-62440
0.6562927273911062,-34392
0.6563552314603815,-2112
0.6564177355296569,30432
0.6564802395989322,58480
0.6565427436682075,80144
0.656605247737483,89744
0.6566677518067583,84560
0.6567302558760336,65656
0.656792759945309,37632
0.6568552640145843,5104
0.6569177680838596,-27640
0.6569802721531349,-56392
0.6570427762224104,-77544
0.6571052802916857,-86872
0.657167784360961,-82000
0.6572302884302363,-64568
0.6572927924995117,-37560
0.657355296568787,-4672
0.6574178006380623,27208
0.6574803047073378,55768
0.6575428087766131,76104
0.6576053128458884,85984
0.6576678169151637,80216
0.6577303209844391,61536
0.6577928250537144,35296
0.6578553291229898,2336
0.6579178331922652,-30160
0.6579803372615405,-58216
0.6580428413308158,-78632
0.6581053454000911,-88168
0.6581678494693665,-82592
0.6582303535386418,-64064
0.6582928576079172,-36968
